ds,Close,High,Low,Open,Volume
2016-07-20,211.37437438964844,212.83749486587777,209.5912059021727,210.91715098499563,18051608
2016-07-21,206.34490966796875,212.24310254284964,205.20185119661207,211.83159033048085,13306837
2016-07-22,204.3788604736328,206.57352721952608,203.09864053075353,206.11630381801908,12341622
2016-07-25,210.2313232421875,211.2372203489995,203.64730877522663,203.92164561829821,18427070
2016-07-26,207.30508422851562,212.33454156687256,206.57352400681174,210.32276142219993,14162638
2016-07-27,209.63693237304688,211.23721429955867,207.39654046660056,208.26526215032246,17626617
2016-07-28,211.23719787597656,215.03214628245172,209.6826412017584,210.4599125621925,26838284
2016-07-29,209.7740936279297,212.7917709059172,208.8596468135911,210.32276729787324,15577230
2016-08-01,207.85377502441406,212.7460573758985,206.02488129600454,211.05433904913076,16071228
2016-08-02,208.5395965576172,211.14576157844067,207.8537614542398,209.68265506324613,16145066
2016-08-03,207.25936889648438,210.77999478111028,206.48209746127634,208.95110111706592,14838944
2016-08-04,206.34490966796875,209.13397512874914,204.10451785477974,208.9053634344778,17810908
2016-08-05,212.83750915527344,213.88911747523693,207.48798938034147,207.89950163483772,21264296
2016-08-08,213.2947235107422,215.71800203359658,211.87732813082582,213.93483350231207,16972827
2016-08-09,215.03216552734375,217.63834456247864,212.74604846261184,214.20916896538077,19854185
2016-08-10,211.69442749023438,216.63243447238133,211.28292923394721,216.4952730380691,16279843
2016-08-11,207.71658325195312,211.78588263963107,206.75642528289274,211.69443237907737,16673286
2016-08-12,222.4849090576172,226.73708109296945,205.20185617904977,207.5794234385408,86616475
2016-08-16,225.63975524902344,226.69136352193368,221.89051766557148,224.2680850043485,27709873
2016-08-17,225.18252563476562,228.42881458179485,223.39935715644984,225.3654122050171,18294050
2016-08-18,227.14857482910156,228.9774683911824,225.4568566561871,225.77690465754094,14314950
2016-08-19,236.38449096679688,237.7561611271458,231.81225709896717,233.18392725931608,39822529
2016-08-22,233.00103759765625,238.1219310895359,232.26947739785908,237.57325745135049,19769886
2016-08-23,232.95533752441406,233.9155095178347,229.52616180030589,233.09249897203767,17583721
2016-08-24,232.63526916503906,234.2812902115115,231.8122725951542,233.13821771479152,11560293
2016-08-25,228.7488555908203,233.686876556593,227.33147424973555,233.092477779778,21230706
2016-08-26,225.50257873535156,229.25180211488816,224.8167436588491,228.88602898876033,16531983
2016-08-29,227.74298095703125,228.47454119613786,223.35363347574255,224.81675395395578,11786129
2016-08-30,230.66920471191406,231.26358954905834,228.42881284829605,228.7488608554696,15323228
2016-08-31,230.89779663085938,233.91547359531873,229.70901310506028,231.58363167035697,15601566
2016-09-01,230.4405975341797,233.0467765400138,229.66331215956922,230.39487240272888,12175873
2016-09-02,232.8181610107422,233.36682071908376,230.12053178633042,230.44059374787614,11380257
2016-09-06,237.8476104736328,239.127830370375,234.09837313505162,235.19572042180246,16620963
2016-09-07,243.97442626953125,247.17499047872445,238.12197158263328,240.40808887491414,30862337
2016-09-08,245.3917999267578,248.36375197305034,244.0658409280391,245.07173797120146,14339143
