ds,Close,High,Low,Open,Volume
2016-09-16,387.1899719238281,398.2309846772448,382.56596861977727,390.5872088324706,3674530
2016-09-19,389.8794860839844,392.56896673602404,384.1702614285726,387.6618431323486,737114
2016-09-20,389.64349365234375,394.0787787180428,388.41672738243494,390.5399966332879,804363
2016-09-21,383.5096740722656,390.6816128209874,382.282907580467,390.63444057079806,1210920
2016-09-22,386.3878479003906,388.5582894855114,383.2737022537192,385.96318251262704,956997
2016-09-23,385.208251953125,389.926628244571,384.4532944672836,386.9068558985722,868961
2016-09-26,387.09564208984375,388.6998729139221,382.3300642685053,385.9632201445173,887659
2016-09-27,386.7181701660156,392.9936346598428,385.11393925375614,387.23720891894004,1099684
2016-09-28,395.6358947753906,400.8732815051788,385.4913846529447,387.85057305351353,3906014
2016-09-29,385.9160461425781,401.9113260558388,374.16727650827875,399.12750105081494,2403197
2016-09-30,394.6449890136719,396.34359289230883,383.08496755431287,383.1321397958986,992533
2016-10-03,406.91278076171875,408.6113846982659,395.3999311514398,396.3436064047845,1980927
2016-10-04,426.8242492675781,429.8440211994279,410.40430778500877,411.20643740428255,4314465
2016-10-05,423.2856140136719,429.04204005153304,419.935577666371,429.04204005153304,1623542
2016-10-06,422.7665710449219,433.5244646376668,420.5489281379622,423.8046197246357,983294
2016-10-07,421.5398254394531,427.2962225144755,418.61442585130277,423.3328029939038,1064980
2016-10-10,422.0588073730469,426.5412653607986,420.54892102796157,421.87006078040366,523876
2016-10-13,414.6509094238281,420.87917198878006,410.9234093726446,420.87917198878006,1641218
2016-10-14,416.9629211425781,418.9918172003657,411.867080476905,418.4728073246585,849782
2016-10-17,399.2690124511719,418.5199821972382,398.1365906078276,417.10446929239976,1323566
2016-10-18,407.526123046875,410.0268564577095,398.4668357635624,401.1563157256103,3415632
2016-10-19,386.104736328125,409.5550728733522,385.01951551227575,407.6677223071155,6376380
2016-10-20,385.58575439453125,391.0590599139256,383.13219272081835,387.85056947846385,1460665
2016-10-21,389.1717224121094,392.5689595525904,385.01955648427133,385.01955648427133,1111606
2016-10-24,385.0195617675781,392.1915005406333,383.7927952716173,390.1154031488821,758686
2016-10-25,384.97235107421875,388.039295806546,384.17022130756544,384.17022130756544,645015
2016-10-26,382.6131896972656,387.7562031766402,379.1215793141633,384.123047247993,971121
2016-10-27,384.7835998535156,386.90686925798013,378.22504506247367,382.23566504868444,1465937
2016-10-28,384.17022705078125,388.2280193916646,382.47159420211824,387.8505550248567,450311
2016-11-01,384.35894775390625,387.7561846783479,381.6222950754091,383.13218135279266,742038
2016-11-02,385.727294921875,390.68159045298165,376.6680059052571,383.13218773891435,1281658
2016-11-03,373.45947265625,386.3406337992496,369.3544796417954,384.3589100544768,1262241
2016-11-04,364.4002380371094,375.0165859400345,359.0213057121727,372.27993312924,905797
2016-11-07,370.2038269042969,376.9039276240361,366.0044888916763,366.146034433911,843004
2016-11-08,372.0911560058594,373.36512340941874,365.29671118468355,371.80806493781705,580260
2016-11-09,353.97265625,364.7305502918859,331.8434561035008,347.2725549997775,2819923
2016-11-10,356.89794921875,370.3453199543785,353.4535119212066,363.3149286468061,1469313
2016-11-11,334.7688903808594,356.7093461986324,331.89069156725174,356.7093461986324,2120338
2016-11-15,308.6761779785156,335.9483867621074,306.50570763876414,335.9483867621074,2348171
2016-11-16,307.0719299316406,316.13121836696814,300.0887386289429,313.30019253084606,2450691
2016-11-17,308.9593505859375,318.3961055140278,302.07053100790785,309.33681502332297,1319551
2016-11-18,301.92889404296875,314.2438439766344,298.2485376961888,309.52546794094917,1077334
2016-11-21,293.8604736328125,302.35355107190355,285.7448605423888,301.5042490877312,2185633
2016-11-22,297.63519287109375,299.3809979886845,288.05689404585013,294.00203709636395,1149648
2016-11-23,308.9593505859375,315.9425434729862,297.0218613616414,298.48454685601916,1861091
2016-11-24,315.84814453125,323.067255047402,305.0902227282315,308.58183296937756,3235171
2016-11-25,313.6304626464844,316.1311961999716,310.1388528406238,312.592414152957,1309349
2016-11-28,315.32904052734375,318.0185204212056,308.5817690733953,312.73393390669594,907372
2016-11-29,324.2940673828125,328.3046881040575,313.30025398902006,318.01863130813183,1726892
2016-11-30,324.95458984375,328.3046255828744,320.4249312008012,326.13418394889015,2253643
2016-12-01,315.9896545410156,328.16305917183763,314.6213139466349,325.9926176759397,653055
2016-12-02,315.0460205078125,322.5482222408734,312.3565400078266,313.253043107384,655854
2016-12-05,318.20733642578125,323.0200576247393,312.82837546394046,315.1875638158556,655374
2016-12-06,313.3946228027344,321.6517829928163,311.97910962729173,321.5102374350099,722918
2016-12-07,312.0262756347656,315.18759408971454,308.6762393727486,312.45094109837396,729497
2016-12-08,332.5040283203125,334.91038903733386,312.82839074451715,315.18757921167037,2290713
2016-12-09,329.201171875,334.06109446697116,325.7095613455593,333.542084511992,708629
2016-12-12,319.2453918457031,328.3990551909022,317.4524142581343,328.3990551909022,694667
2016-12-13,318.4432678222656,320.8496285166658,314.81011185726595,320.00032643621205,724310
2016-12-14,318.4432678222656,324.2468656371679,317.1693003022415,320.5665374227436,562051
2016-12-15,316.9333801269531,323.2088156045002,313.67768856708267,315.84815920655865,830188
2016-12-16,303.8163146972656,318.9622937539776,301.97613609844035,318.01861832866996,1590600
2016-12-19,307.0248107910156,310.37484709038443,302.49515139054773,302.91981685889095,812853
2016-12-20,301.17401123046875,308.01565817760644,297.68242937803944,307.0248104840483,917260
2016-12-21,303.95782470703125,306.2698119494621,300.18312344720766,302.4479384433648,570929
2016-12-22,303.6747131347656,306.08110253289675,298.6260731006871,303.95783301620304,742833
2016-12-23,307.2134704589844,310.2804150648206,299.7584416383807,302.919759530287,728803
2016-12-26,295.88934326171875,310.4691364152828,295.0400413534497,309.05362363527394,985546
2016-12-27,303.91064453125,305.27898535137246,293.0583776640451,295.9837771010291,989159
2016-12-28,302.11767578125,309.33678688482195,301.26837367471586,305.0430753025901,571069
2016-12-29,309.85577392578125,311.412832327683,302.5894629853287,303.1085016517514,804224
2016-12-30,322.9728698730469,324.10529174707926,311.5072207928787,312.3565227990607,1848478
2017-01-02,322.5954284667969,326.4173021658789,318.01859719841764,326.4173021658789,753723
2017-01-03,323.5390625,325.89825060514994,320.84958230039246,323.68060802657243,596020
2017-01-04,331.37164306640625,335.28789059622676,322.97293695215126,323.6335213156494,1529045
2017-01-05,339.2984313964844,341.1386096902205,325.56796775415233,333.11736990497326,2533739
2017-01-06,340.4780578613281,346.89506757898084,338.7794537353331,341.4217332199224,1869451
2017-01-09,344.15838623046875,345.3379803307943,338.16604244107793,340.4780295985056,743953
2017-01-10,346.84783935546875,348.8767642564244,343.4034303262149,347.22533250827814,890387
2017-01-11,349.58453369140625,351.0472189174214,343.7337351899751,348.2161929584099,729433
2017-01-12,343.45074462890625,351.4247861346184,341.7049390168459,350.9529483366936,804786
2017-01-13,350.66973876953125,352.65146261140086,343.96963854163096,343.96963854163096,1444589
2017-01-16,359.9176940917969,361.28603456980244,350.19785162996106,352.93450378729233,1911037
2017-01-17,351.84930419921875,365.06075700370513,349.4429151591926,359.917715642486,6730213
2017-01-18,357.9360656738281,359.58749761447746,344.8189834478369,351.8021756085593,4042589
2017-01-19,365.9100341796875,367.08962810031835,354.6803058150178,358.5965518717763,2370381
2017-01-20,378.6025390625,381.9054025879252,365.20233838272964,365.20233838272964,5887008
2017-01-23,387.142822265625,389.73792954467547,378.8856627413734,379.73496481841613,2060589
2017-01-24,389.5491638183594,391.4365144740659,384.87798822469694,390.39849465237575,1506540
2017-01-25,399.9768371582031,402.57194459325274,389.36048856027287,390.58725510100265,2008572
2017-01-27,399.6465148925781,407.85650204266767,395.447148021812,400.1183525724985,3373128
2017-01-30,397.1457824707031,400.11835410585604,393.7485454025199,400.11835410585604,882683
2017-01-31,396.390869140625,398.98597667976384,391.71969284938893,395.87185915227315,1222730
2017-02-01,402.9493103027344,404.36482310239273,392.75762966466715,397.9478432634143,962380
2017-02-02,398.8443298339844,402.71340403317254,396.43796951916426,401.53380999675437,877484
2017-02-03,397.47607421875,401.3451201661897,394.6922203798004,396.5323988562161,556532
2017-02-06,410.4988098144531,413.0467449810527,397.8063638305998,398.2310292912626,1367964
2017-02-07,413.5185241699219,416.58546886666755,410.02691407261455,414.17907959462565,1138851
2017-02-08,416.8214111328125,418.66156077514495,406.62970013428,415.2171515278894,1014101
2017-02-09,414.9812316894531,420.879202577592,411.6311957444646,418.52001422233644,1086462
2017-02-10,414.6981201171875,417.5763182489209,410.6875001114069,417.5763182489209,423606
2017-02-13,410.64031982421875,413.80163798360263,405.8747708606437,413.80163798360263,635367
2017-02-14,403.5627746582031,411.20655107475187,401.10921288516823,410.4987945324545,993716
2017-02-15,395.3055725097656,407.24305914704286,393.9844328658804,404.0817699701803,872647
2017-02-16,407.0071716308594,410.0269443051707,395.3999762114304,395.3999762114304,1276286
2017-02-17,402.3359680175781,410.73467238823827,398.13660143290576,409.46070497950853,1361108
2017-02-20,389.9267272949219,402.00576214990275,385.20834980489957,398.8916445259643,5044848
2017-02-21,395.6358947753906,400.11835273647137,386.482232261709,388.79424841374106,2257085
2017-02-22,389.3132019042969,397.2872690617067,383.8870693696061,395.87175622656997,2591528
2017-02-23,386.1519775390625,394.4563093748476,382.9906592520386,389.9738513137698,2842975
2017-02-27,379.9709167480469,386.81256380673665,378.55540356349036,386.34072607855114,994287
2017-02-28,383.2265930175781,384.87802499911277,373.93138439034544,380.20682016043946,2222959
2017-03-01,387.2371826171875,389.5491699274745,382.7547247395882,384.83079321421206,2584648
2017-03-02,397.1929016113281,407.57332922140586,387.7561492385302,387.7561492385302,6821583
2017-03-03,398.2781982421875,400.3071234277738,390.30415824741385,398.5613181465124,1613500
2017-03-06,399.7408752441406,402.61907347898045,396.9098492562908,399.1274920398436,874933
2017-03-07,399.50494384765625,402.9493529314788,398.13660314375466,399.4577428034652,899865
2017-03-08,400.0711975097656,401.4395095611012,393.2295508570245,398.23101895955324,777650
2017-03-09,399.7408752441406,405.30855392717496,398.0422423722194,401.86414473502805,883398
2017-03-10,398.2781982421875,404.4592895030114,396.4380484581728,402.71348422175004,540929
2017-03-14,399.3633117675781,404.88378803499506,397.5231338126535,403.84576846932316,570672
2017-03-15,408.0451965332031,409.5550827824607,397.5232226315935,399.8824108964694,1106569
2017-03-16,411.53680419921875,413.1882359746581,408.13956735857806,408.5642327631649,684874
2017-03-17,417.7650451660156,418.99181147292705,411.536782749249,412.0086203747816,1292442
2017-03-20,422.3418273925781,423.7101679622631,417.9065711986856,419.88829489321205,1061042
2017-03-21,426.399658203125,427.86234328935575,419.13334741660736,422.672129527181,1454582
2017-03-22,424.7010498046875,426.35248155075413,419.93550114265463,423.2383646347879,962476
2017-03-23,427.95672607421875,430.1743686724877,424.65386269768123,426.39966767073054,731069
2017-03-24,421.2566833496094,428.99483297548346,418.3784849636552,428.99483297548346,757678
2017-03-27,423.8517761230469,426.54125662032374,419.36931822714746,422.2947175610506,415115
2017-03-28,424.98419189453125,426.8715425601682,421.8700460170189,423.427133355118,535768
2017-03-29,434.8927001953125,438.24273547034255,419.60515119107026,426.4467960530816,1278962
2017-03-30,444.4710693359375,447.77393290849756,436.9216668843717,437.8653421908174,2556202
2017-03-31,439.5167541503906,445.79218889543137,436.40263729907224,445.4147245496176,941913
2017-04-03,442.3949279785156,444.32947944281625,438.24276280439716,440.6963241159569,574326
2017-04-05,442.3478088378906,446.16968238677583,437.86535104166666,446.16968238677583,1138150
2017-04-06,436.87451171875,442.01752506074166,433.90191134828,442.01752506074166,1159076
