ds,Close,High,Low,Open,Volume
2016-08-03,3530.12548828125,3561.117627732823,3513.4743597457323,3533.301753143651,140575
2016-08-04,3519.39404296875,3561.1660290579243,3500.3366875474762,3539.1732661333826,114138
2016-08-05,3664.1044921875,3698.8504885057214,3532.3396546489716,3536.5745182798737,283529
2016-08-08,3638.4541015625,3689.89916315092,3609.3387688272933,3689.89916315092,168830
2016-08-09,3659.340087890625,3694.037911518343,3616.701718986715,3640.1384526738857,175336
2016-08-10,3589.078369140625,3667.0882595590783,3573.341792796095,3665.163278845399,208390
2016-08-11,3567.615234375,3641.5827215629006,3520.9826177374775,3588.8381964001405,211962
2016-08-12,3582.4853515625,3624.2573378945253,3523.9658924973883,3598.173755956317,197760
2016-08-16,3599.1845703125,3621.5142999198315,3569.4437118461537,3583.8328958938973,264593
2016-08-17,3560.54052734375,3597.788856145123,3534.264494319126,3580.4640301925783,130552
2016-08-18,3729.02490234375,3742.1628027583756,3578.1545270010606,3578.1545270010606,414419
2016-08-19,3779.5068359375,3806.600843021188,3735.5690141605205,3744.0871470357847,270567
2016-08-22,3720.41015625,3779.651485106813,3702.9892216643343,3773.924714441865,193180
2016-08-23,3682.777099609375,3743.1252012678237,3629.2143673491773,3743.1252012678237,279931
2016-08-24,3669.301513671875,3705.587347978868,3651.6878956446294,3687.300033794037,259712
2016-08-25,3647.357421875,3700.4868457023854,3615.1139930234863,3667.184818385852,491891
2016-08-26,3660.783447265625,3705.5874148232633,3626.1337987114334,3676.7127076947704,151854
2016-08-29,3640.619384765625,3660.3022634579816,3617.0865450583146,3657.4629642060477,60496
2016-08-30,3745.868408203125,3763.3375152076237,3659.388550593193,3659.388550593193,175962
2016-08-31,3877.585205078125,3911.4648217132217,3772.962540802973,3777.774993023385,436330
2016-09-01,3910.501953125,3939.473006683597,3811.4617899992777,3811.4617899992777,451549
2016-09-02,3932.1103515625,3941.350118652211,3886.5845074657645,3938.5108188952117,279418
2016-09-06,3921.955810546875,3950.8302866923977,3902.1284149120884,3941.3980690434805,300605
2016-09-07,3932.35107421875,3965.460651686223,3917.336129214303,3936.5859382030712,116165
2016-09-08,3960.984619140625,3974.796449179567,3911.0794022225523,3926.864149424497,138594
2016-09-09,3805.39794921875,3964.545583395056,3785.8593486335712,3964.4976468652194,349179
2016-09-12,3721.1318359375,3792.1154966419185,3700.3421861311504,3753.7122270811296,202915
2016-09-14,3796.302490234375,3816.2741646141335,3689.8030290410506,3724.837583116443,213418
2016-09-15,3781.28759765625,3806.649312225208,3739.2749881150276,3800.8743701586213,202147
2016-09-16,3776.811767578125,3876.9107542825404,3737.4460100692895,3803.665151748909,400208
2016-09-19,3840.76953125,3854.7738126972217,3746.1566838069252,3793.174430921286,276012
2016-09-20,3839.085205078125,3878.8361034575523,3820.557265874265,3868.681783286889,298515
2016-09-21,3812.183349609375,3872.964516369282,3790.7679410304927,3843.0312098622935,305282
2016-09-22,3830.711181640625,3858.623398793283,3811.509548216684,3858.623398793283,292974
2016-09-23,3815.504150390625,3863.388044699695,3802.79932492733,3859.5862548617038,268107
2016-09-26,3775.993896484375,3809.488607429235,3759.006035917607,3805.7831605971687,124089
2016-09-27,3767.95751953125,3825.8993954544867,3755.6375952360772,3763.818763754659,182333
2016-09-28,3823.63720703125,3837.4490375906453,3759.4873189939954,3759.4873189939954,262247
2016-09-29,3716.4638671875,3850.2500197802888,3699.475772289344,3840.4326656513717,367284
2016-09-30,3707.079833984375,3749.2848957465612,3694.086213980913,3705.5879269133034,241074
2016-10-03,3781.095458984375,3787.3998182578744,3709.0531917412477,3729.5540497850507,249528
2016-10-04,3804.916748046875,3840.3364393968072,3784.993245094723,3784.993245094723,224189
2016-10-05,3881.8681640625,3893.033146987049,3791.297956048914,3810.018347820813,325419
2016-10-06,3811.654296875,3892.3110364670342,3797.938809172316,3885.86239801746,192924
2016-10-07,3786.340576171875,3830.7114739207864,3759.0541165873833,3830.7114739207864,117828
2016-10-10,3827.58349609375,3845.148944966249,3787.3513525015087,3787.3513525015087,202224
2016-10-13,3836.245849609375,3864.350520371942,3794.666314167756,3820.701724704951,345562
2016-10-14,3885.09228515625,3905.7376561000947,3821.1348486030824,3839.373993679743,214434
2016-10-17,3862.329833984375,3921.85972636697,3814.638385959435,3893.273807459605,648256
2016-10-18,3871.85791015625,3898.0857712094494,3837.352538410498,3878.835964931872,218098
2016-10-19,3881.29052734375,3898.085937038836,3854.870214100419,3860.5488132006844,269986
2016-10-20,3856.79541015625,3894.669266743499,3843.946069208696,3882.68630815346,199695
2016-10-21,3831.57763671875,3874.2641765802355,3801.836779701119,3857.6612184916676,231846
2016-10-24,3822.530029296875,3867.1415463941576,3812.4720531772277,3845.1003786711763,108882
