ds,Close,High,Low,Open,Volume
2016-09-14,1078.5145263671875,1092.7420719121922,1066.0016813934453,1066.0016813934453,704633
2016-09-15,1087.737060546875,1089.5444262898386,1075.1778260282542,1084.4466003905668,616127
2016-09-16,1070.6826171875,1094.8740984481753,1067.7629302961252,1087.7834626103313,1136226
2016-09-19,1078.5145263671875,1086.3003192019144,1072.5824883433852,1072.5824883433852,550698
2016-09-20,1079.8585205078125,1087.8759192082841,1077.5876030746037,1078.885254015836,966451
2016-09-21,1085.002685546875,1090.0078462452116,1080.646406929262,1080.646406929262,615798
2016-09-22,1104.8380126953125,1109.4724003324573,1089.0810947290204,1095.8473459369434,913747
2016-09-23,1104.0963134765625,1115.496950752743,1098.3497188550066,1113.1797572530488,668223
2016-09-26,1096.495849609375,1107.6183772470017,1088.9881660828173,1107.6183772470017,817715
2016-09-27,1105.347900390625,1115.0337258185532,1097.6083821025143,1097.6083821025143,532323
2016-09-28,1106.2283935546875,1113.1799754161539,1101.2232319855846,1105.764954763923,566690
2016-09-29,1081.990478515625,1115.358070104438,1075.1779511950886,1107.0161722072348,1125599
2016-09-30,1075.82666015625,1093.6690518847056,1071.4703811997197,1081.66603361598,478253
2016-10-03,1105.764892578125,1111.3261577545447,1080.1830953954402,1084.4467094018494,747111
2016-10-04,1105.347900390625,1115.0337258185532,1093.1594376167122,1114.1068482409817,503642
2016-10-05,1120.36328125,1134.49816442606,1098.349938598759,1101.1305713547051,1080751
2016-10-06,1121.0582275390625,1133.0149687584421,1113.8285384824474,1121.614331356291,746006
2016-10-07,1097.979248046875,1121.5219631247899,1094.457180842617,1119.66820781384,873434
2016-10-10,1123.9781494140625,1129.8637995721574,1102.057471444869,1102.057471444869,570180
2016-10-13,1127.63916015625,1137.5568174360142,1120.4558594275106,1137.2787089243072,1391322
2016-10-14,1117.58251953125,1130.7905235978644,1114.3384483569937,1127.17567880342,354200
2016-10-17,1095.8472900390625,1120.0387696421333,1092.325110356803,1119.760661140399,365921
2016-10-18,1088.6175537109375,1106.08917083301,1080.3220458773412,1099.6474178801475,1339044
2016-10-19,1083.7979736328125,1097.5620827377984,1078.1903191502245,1093.7155182439415,1201677
2016-10-20,1080.50732421875,1090.9346949221263,1078.1901307291107,1089.080940130415,448785
2016-10-21,1069.153076171875,1087.1345202811983,1060.718514498018,1087.1345202811983,948987
2016-10-24,1045.0543212890625,1077.0315932043377,1041.902915341032,1076.243770003385,1287073
2016-10-25,1056.40869140625,1073.6023152781881,1035.4148921945111,1049.179001232594,3014876
2016-10-26,1040.9764404296875,1072.3976206559798,1032.4492098792382,1068.9682180343186,1323248
2016-10-27,1006.0791015625,1051.4498214706357,1001.9545420909523,1050.1521703876494,1764517
2016-10-28,991.6661376953125,1016.7381030946513,988.0976823888284,1001.9544540488403,1732990
2016-11-01,1000.4470825195312,1011.1326420725455,996.0799861592417,1000.8187768411942,983171
2016-11-02,987.485107421875,1006.6261745631288,980.6091592652576,992.2704025634847,872573
2016-11-03,963.6980590820312,998.867462880751,960.2600285965458,983.350218362348,1075107
2016-11-04,969.1800537109375,980.0979052981148,961.7930137309041,965.6026243656544,976222
2016-11-07,963.8836669921875,984.5578966112342,955.1029721420247,973.7794445285822,829767
2016-11-08,982.1422119140625,984.9297489393625,966.3461687706953,970.7597690607538,780312
2016-11-09,976.5206909179688,983.1643439036462,884.578468001536,928.2498839637967,2005884
2016-11-10,939.6787109375,984.9297395597924,936.6124315813876,981.2130235614536,1719037
2016-11-11,894.1488647460938,933.7783684299613,890.1534067264764,929.1789214263846,2665967
2016-11-15,827.7125854492188,902.1862999089007,807.4564959721798,902.1862999089007,5354021
2016-11-16,869.4326782226562,878.9103140197805,839.0485178933068,852.5216114807408,3032067
2016-11-17,853.4044189453125,880.0718661833054,852.0570981237563,879.0032877045512,1310176
2016-11-18,843.88037109375,863.1608351598567,836.1216924901995,860.3268505794038,1335202
2016-11-21,836.260986328125,852.9862060546875,828.5952606201172,852.9862060546875,1639425
2016-11-22,843.4622802734375,848.2940226624128,831.6152474191425,843.6945750352864,1678288
2016-11-23,875.3331298828125,879.3750928571634,847.4113102250426,851.0351312761724,2371811
2016-11-24,869.8043823242188,897.3545605572957,866.0412189628706,871.8021397285868,2908165
2016-11-25,878.4921875,885.7862190566909,872.3131252344015,877.0519715718572,1460489
2016-11-28,869.8043823242188,900.0492021660832,867.3885397672643,882.7199922644897,1335539
2016-11-29,890.6644897460938,898.5160633797782,868.9681834963621,873.7999254795974,2507536
2016-11-30,901.2107543945312,905.8566494956216,885.0894643661959,899.3988439625887,4460941
2016-12-01,872.638427734375,899.4452175773447,869.7114913764407,898.5160386335664,1517103
2016-12-02,840.767578125,870.1761155535133,838.1194407146493,869.711526063095,2139914
2016-12-05,871.2446899414062,874.9149015282661,831.847478655434,845.5528685578831,1881935
2016-12-06,867.9925537109375,877.7953804590094,858.7007640516118,874.2645117309822,889147
2016-12-07,866.1806640625,881.3262702262433,862.4639481100436,869.7115328748167,809152
2016-12-08,869.8509521484375,880.443558825776,863.9506314124603,875.2401790592854,1024529
2016-12-09,875.0543212890625,886.3903164061765,868.8288106604964,875.286616038542,1600112
2016-12-12,845.7850952148438,870.780030353904,844.6236215877979,865.3442997517814,1531811
2016-12-13,842.5330810546875,850.1988080121743,831.615227509176,850.1988080121743,1572248
2016-12-14,849.5947875976562,857.8180556942199,843.6945236907997,843.6945236907997,944657
2016-12-15,839.0486450195312,851.8248563916449,837.8407236505032,845.2277081136242,958978
2016-12-16,836.168212890625,847.3648086066447,834.402750088477,847.3648086066447,1041676
2016-12-19,816.1907958984375,838.1193959909965,813.1244600552347,837.5619113172767,1905631
2016-12-20,804.3901977539062,819.5358027201643,799.1403142011089,813.4961397749476,1811388
2016-12-21,804.2508544921875,814.4253756618547,800.5341385735937,805.7840224936411,1321988
2016-12-22,808.6644897460938,812.3812058260138,790.8242412199601,804.2508894011886,1472349
2016-12-23,812.1024169921875,822.3233856271006,800.487679907059,813.0315959589979,1325637
2016-12-26,806.341552734375,822.323443429419,799.0939676263281,812.102474076059,1313467
2016-12-27,813.9607543945312,815.6332651500858,802.2531223930673,810.1511434117357,846898
2016-12-28,813.6820068359375,826.9692542984411,807.9675336858089,813.9607491746453,1093720
2016-12-29,817.7240600585938,824.1818661812243,814.8900751307032,816.7484333408074,1203203
2016-12-30,827.9448852539062,831.6151534187736,820.0004166391818,822.2769163904983,935476
2017-01-02,840.581787109375,843.2299245178684,819.7681552681977,829.7568293051862,1031421
2017-01-03,833.1018676757812,845.5528889452844,830.1749878569834,845.5528889452844,2068282
2017-01-04,842.3936767578125,849.7342137000703,833.4735808517912,838.026580734344,1408241
2017-01-05,851.5925903320312,854.7518217537046,837.6549047292157,849.1767475125783,2569365
2017-01-06,863.671875,866.4594119822485,849.8270853031316,852.9863165680473,1717545
2017-01-09,845.6458129882812,866.9704830811587,841.8362016481974,865.9948564416336,1356124
2017-01-10,858.1896362304688,863.2072251326339,843.6480200176238,850.198720125253,1735052
2017-01-11,868.4570922851562,873.985661438305,856.2383669143685,860.8842614716901,1236472
