ds,Close,High,Low,Open,Volume
2016-08-29,702.188720703125,705.0555859528215,690.4439485867834,700.8940565257651,2362413
2016-08-30,716.5692138671875,718.5575230273123,703.7147437826093,706.3503569070875,1726397
2016-08-31,717.3090209960938,723.1813791828143,713.2861751097277,719.4822416933882,3405144
2016-09-01,712.1302490234375,720.3146252103772,709.5408638719822,717.2627913930719,1183855
2016-09-02,723.5050659179688,725.3084068196315,710.234432114409,715.7831386153027,1867621
2016-09-06,723.782470703125,729.6548285580106,719.7596250440816,726.880475597714,1556462
2016-09-07,720.638427734375,725.5397750171936,718.1414979278449,724.1063701200072,1353192
2016-09-08,748.2323608398438,749.806526010736,719.7586952951323,722.2588333292671,3663747
2016-09-09,738.4168701171875,757.9085822798975,735.3148279594858,750.9637876957811,4003165
2016-09-12,728.786865234375,736.9817582479467,721.4253703296049,730.5925234588497,2621800
2016-09-14,722.1198120117188,737.2595000810015,717.0733058388481,736.1483214998879,3858523
2016-09-15,728.138671875,733.9260017414857,724.2496314182363,725.9626584519588,1479337
2016-09-16,725.7774047851562,735.2223378084922,723.4161856585447,731.5647342704247,2303954
2016-09-19,724.5737915039062,731.2408076620187,722.7681330523694,726.4720246383318,1283403
2016-09-20,721.101318359375,728.3701822362398,719.4808659585674,726.8886483622592,2078649
2016-09-21,721.1937255859375,726.425493300591,718.8787941222645,724.1105618369181,1572757
2016-09-22,728.5090942382812,730.4536144950767,725.3144768019224,727.8609019803847,1730313
2016-09-23,722.3049926757812,732.2129118601626,720.4067599458825,731.6110069989538,1768021
2016-09-26,709.4340209960938,726.1941045967999,707.9987180686834,723.1846932612059,2308824
2016-09-27,713.1380004882812,719.3883171158217,709.4341091534425,709.7581770384822,1556490
2016-09-28,708.1838989257812,716.4713657685821,706.887571075557,709.480283292893,2342694
2016-09-29,681.3770141601562,712.9990056540363,677.8120417386423,712.0730329194207,5321213
2016-09-30,687.7200317382812,689.8497579426444,680.6826043242991,685.1736064572849,2051308
2016-10-03,701.007568359375,704.6651715518846,694.4794726201227,694.4794726201227,1856097
2016-10-04,707.720947265625,715.7769213317275,703.0447962756974,705.5912212869034,2557812
2016-10-05,703.2299194335938,711.6099603635154,701.2390556885429,711.6099603635154,1847125
2016-10-06,697.1648559570312,709.8043491756428,694.5720872299329,708.3691028197122,1755184
2016-10-07,695.5907592773438,700.22062314831,693.3684020125228,700.0354172900927,1554398
2016-10-10,699.526123046875,701.8873422484221,694.4795602721855,697.2111911793011,1365905
2016-10-13,684.9420776367188,698.0909024346674,680.6825689325672,693.7388190591423,2996697
2016-10-14,690.3126831054688,691.7016422264053,682.8123264591678,686.0532310746864,1849542
2016-10-17,679.61767578125,692.0720199236868,677.8120177093842,691.9793887433748,1510291
2016-10-18,688.460693359375,690.1274328939892,681.0529118571894,681.4696108700649,1901132
2016-10-19,694.7111206054688,702.8133829250927,691.7479962251983,692.9980934646499,2267328
2016-10-20,690.3126831054688,699.942822284052,687.9514639032549,698.8779310179108,1360596
2016-10-21,692.3961181640625,693.5535840921201,685.7291031150725,691.701638607228,1807639
2016-10-24,691.8405151367188,697.9056249282636,690.081144426093,694.3869400238999,1014731
2016-10-25,692.0718994140625,702.8131582776948,691.0070083856782,693.6460075194951,1924646
2016-10-26,684.0159912109375,693.5534979704386,681.608428469401,693.5534979704386,1206610
2016-10-27,691.6090087890625,695.1276936263905,682.6270626002007,687.0717201061353,2686399
2016-10-28,688.3681640625,696.3315070953983,687.025492273366,691.7016433514129,1900094
2016-11-01,679.432373046875,693.5534547354132,677.9044957000515,693.5534547354132,2566651
2016-11-02,661.1908569335938,678.5528466814311,660.3111714829912,678.5528466814311,3286334
2016-11-03,651.5607299804688,663.9224432416003,648.5513186268631,661.1445250690413,4374269
2016-11-04,603.2713012695312,629.5689523583385,599.1969981937228,629.5689523583385,17908933
2016-11-07,606.41943359375,626.8834039367814,604.6600631768364,625.9574314051171,6663505
2016-11-08,588.3631591796875,613.9662740360613,585.4926094946425,611.1420682060641,9896681
2016-11-09,611.83642578125,619.6146186136,529.5637787994092,555.5835875425653,14963330
2016-11-10,616.8831176757812,642.2547395966304,614.9385408004944,629.6615315719503,9357587
2016-11-11,637.0692138671875,655.5886677586756,629.6614323105923,638.9211592563363,13184334
2016-11-15,631.9301147460938,653.3200626712834,624.7075385971266,646.2826923757547,5816519
2016-11-16,617.9942016601562,643.319532360429,611.1419810836749,639.8471347406353,4722902
2016-11-17,619.7071533203125,630.9113990066877,611.1419068978801,619.244167027208,3756250
2016-11-18,637.8562622070312,641.2360851180184,613.0402055231699,621.7906587101074,6150792
2016-11-21,639.2452392578125,645.495555065136,626.0038407767863,640.7731168396916,5090705
2016-11-22,638.8285522460938,647.6252923991213,634.2912636656729,647.2548807332925,3359143
2016-11-23,649.3846435546875,652.7181791866074,639.8934233746003,644.4769995454348,4496512
2016-11-24,631.976318359375,647.7178530291324,629.661386790293,647.7178530291324,3783616
2016-11-25,661.2832641601562,663.9222631012987,634.3837186076152,638.4580200953213,4410579
2016-11-28,662.20947265625,666.8856240079083,657.4869774509269,660.8205134517834,2607872
2016-11-29,654.19970703125,668.089297414079,650.0328299164013,666.6077637133325,3674024
2016-11-30,657.2554931640625,666.2374407781406,654.0145883096866,658.2740971712893,4359468
2016-12-01,668.08935546875,670.8672737867074,654.6627502652893,657.2554627253377,2796906
2016-12-02,667.0243530273438,676.8396966920673,663.0889693993228,666.0520930814447,3163480
2016-12-05,660.3109741210938,671.3300695942886,657.7645497191844,668.552152064933,2946490
2016-12-06,653.8757934570312,668.2746609141434,652.023847635746,663.5058778175735,2939600
2016-12-07,614.8458862304688,648.1809041586267,611.1419953495623,648.1809041586267,12922300
2016-12-08,625.6797485351562,629.2910080617621,610.0770750329632,614.8458569215645,6865033
2016-12-09,623.1795654296875,632.2540856882886,621.5591133650486,627.8094284715128,3298719
2016-12-12,626.3279418945312,631.4207916226252,620.4016941496307,623.364818022081,2155130
2016-12-13,633.6893920898438,634.9394891399495,617.2070893995055,625.957542682693,4508196
2016-12-14,628.1798706054688,641.3749809149937,625.0315409774945,635.1709528345066,3202343
2016-12-15,601.8359375,623.7351568471194,597.2523615613843,622.9943900276297,9539189
2016-12-16,599.42822265625,603.6414423749553,586.6961018987521,602.6691261217949,10780836
2016-12-19,585.4462890625,596.3264692071965,583.4554249824578,596.3264692071965,4214766
2016-12-20,581.4183349609375,590.7706374931787,576.0476475883937,587.9927191350603,3984283
2016-12-21,568.9638671875,586.9740453017579,567.6674829593985,585.2146747803176,7404147
2016-12-22,564.0563354492188,578.7329812468827,562.9914441569674,570.6307195094263,5479188
2016-12-23,577.3441162109375,582.8999537366241,565.9546605866602,568.5473734619336,6105681
2016-12-26,566.0007934570312,578.6403429851576,564.8433276217409,578.3162186411444,3005547
2016-12-27,575.1216430664062,576.140246984978,567.2508748193899,568.5472592550665,2289086
2016-12-28,575.3531494140625,582.1127957473185,573.2234233783439,577.8069998245614,2516753
2016-12-29,569.1954956054688,578.6867168745373,566.5564391961274,575.4920993879108,4788982
2016-12-30,583.36279296875,585.214738343254,571.001080200691,573.1770934089782,3523510
2017-01-02,587.113037109375,592.9466543920704,580.5849402330994,586.1407769817414,2266225
2017-01-03,589.01123046875,594.4282048449928,585.0758463694403,589.8446285318305,2821892
2017-01-04,590.1687622070312,596.141298280237,587.8075427874559,590.7706671549352,2500456
2017-01-05,595.817138671875,599.9377284456696,594.0114806230338,598.2709323901929,2589560
2017-01-06,593.3170166015625,601.6507710290523,592.1132633765252,600.1228934439234,1864378
