ds,Close,High,Low,Open,Volume
2016-08-19,2484.43505859375,2502.2299463815502,2471.4495901733417,2497.198517684136,568356
2016-08-22,2468.71142578125,2490.5017542532137,2446.8840656552056,2488.467000343159,335519
2016-08-23,2447.550537109375,2467.639221039426,2438.0427929809443,2467.6021893759007,264550
2016-08-24,2449.6220703125,2461.97854162283,2430.606403376481,2441.7050627526296,362562
2016-08-25,2445.108642578125,2464.3463181904085,2432.0861437529156,2452.877703883086,461761
2016-08-26,2445.293701171875,2466.1221130077374,2439.8552858214866,2455.0234536332655,381414
2016-08-29,2524.574951171875,2529.6063793483786,2427.3507712060305,2463.9022823570763,297321
2016-08-30,2573.0390625,2578.588391894321,2529.8283565397833,2543.738531041094,284628
2016-08-31,2620.283203125,2650.878406544842,2573.4097813430476,2588.910876588695,651174
2016-09-01,2624.906982421875,2659.978673481536,2609.146850119531,2634.0818018342893,344769
2016-09-02,2647.178466796875,2674.037261249443,2628.0148519850572,2663.678511482566,313570
2016-09-06,2674.48095703125,2700.673720308304,2656.427029803298,2659.2387262432994,241459
2016-09-07,2668.74658203125,2685.1355293320044,2645.3283034879164,2677.3294364842263,218447
2016-09-08,2740.4443359375,2767.2660996034424,2664.6034869510418,2666.6752731005886,528176
2016-09-09,2679.364501953125,2740.9620656876027,2638.9284557945407,2736.189677959148,379882
2016-09-12,2613.95654296875,2630.3825242915705,2583.7681504433654,2619.2838638515213,400987
2016-09-14,2656.42724609375,2670.9295674541986,2609.2209093119163,2626.682873346558,297674
2016-09-15,2630.484130859375,2668.9695889378436,2615.6649265578158,2662.997069577983,203782
2016-09-16,2679.197509765625,2719.736021644546,2628.3937301684464,2656.2780030225895,579506
2016-09-19,2660.794677734375,2700.138611650537,2651.275975225619,2698.0108287712624,188824
2016-09-20,2587.892333984375,2663.6314841478984,2583.151756527083,2655.5311825847098,504747
2016-09-21,2582.66650390625,2622.6824548603777,2550.750854903893,2605.511462414665,620151
2016-09-22,2641.7578125,2670.425837712596,2613.873534781867,2627.684988302903,449341
2016-09-23,2636.979248046875,2654.0383296264517,2624.1757323873358,2648.737645709777,443638
2016-09-26,2587.59423828125,2637.838098230385,2576.022481012537,2626.4156175053195,263475
2016-09-27,2576.58203125,2612.7904277775265,2566.092758276807,2612.7904277775265,277573
2016-09-28,2576.768798828125,2600.658876059039,2571.5428444338627,2578.261928655057,419623
2016-09-29,2559.41162109375,2612.977663189127,2543.9577610819742,2604.765447676247,422908
2016-09-30,2548.549072265625,2572.588430398993,2529.4371163642327,2553.364380380094,366861
2016-10-03,2628.7666015625,2642.839421104195,2565.1219516616147,2565.4952340657255,387724
2016-10-04,2638.621826171875,2683.154351220147,2624.4742749728753,2683.154351220147,393212
2016-10-05,2606.444580078125,2656.1658729012706,2602.525114544173,2656.1658729012706,217243
2016-10-06,2593.7529296875,2629.513313089917,2580.650680118785,2619.6960582207494,263421
2016-10-07,2593.7158203125,2607.1913536326615,2573.2600143189416,2596.9260859363485,302391
2016-10-10,2604.6533203125,2620.4430968354122,2594.499963611757,2602.525537198931,140961
2016-10-13,2613.387939453125,2627.9085910954423,2588.3406492408803,2609.169738178342,562162
2016-10-14,2599.240478515625,2625.668803574932,2592.185294262079,2616.7847540015537,293741
2016-10-17,2542.426513671875,2605.548606131977,2531.0787647757093,2599.538722832321,438192
2016-10-18,2545.3759765625,2565.0480370164864,2523.464403398441,2541.9790693941413,561947
2016-10-19,2509.9140625,2551.7590654895553,2503.754901502256,2548.847535015539,422571
2016-10-20,2509.951171875,2542.8000271880574,2505.6957884355356,2528.6152942119643,260349
2016-10-21,2508.34619140625,2519.507300382463,2496.214511591491,2519.507300382463,208175
2016-10-24,2489.68212890625,2517.342213740277,2486.0985807900515,2517.342213740277,286652
2016-10-25,2505.1357421875,2512.1907436323027,2487.6288327454154,2491.2869276377396,469396
2016-10-26,2552.542724609375,2574.9023066202844,2515.9236802871437,2522.64276429978,604984
2016-10-27,2473.85498046875,2575.649188702919,2464.560282893321,2571.169798809523,843799
2016-10-28,2502.373779296875,2518.910119892101,2475.646717860658,2477.027753646321,636796
2016-11-01,2516.07275390625,2530.108209165249,2502.5972222698165,2523.389125694465,342276
2016-11-02,2483.746826171875,2508.420833894155,2478.595600992208,2499.499419313829,273343
2016-11-03,2522.269775390625,2539.067487377095,2478.8942773099375,2486.8079389747436,544379
2016-11-04,2454.630615234375,2522.642749240787,2427.0824438537434,2522.642749240787,379887
2016-11-07,2507.4130859375,2525.2932798366874,2437.534534492186,2471.129956866504,359829
2016-11-08,2517.753173828125,2527.869166336978,2481.880688041473,2527.869166336978,185356
2016-11-09,2415.808837890625,2427.7912387613924,2269.556874076428,2386.804906277714,649901
2016-11-10,2348.24462890625,2472.6223858347203,2340.4804286207273,2472.6223858347203,533361
2016-11-11,2221.2548828125,2336.7484519557956,2212.81866185207,2322.601081647324,629937
2016-11-15,2158.9541015625,2225.88358194137,2141.1858178342,2220.284344354732,912774
2016-11-16,2172.16796875,2250.8932019983695,2159.1030828345865,2188.181749604385,824067
2016-11-17,2146.7099609375,2190.682741999871,2127.3366386357843,2179.222898114706,547715
2016-11-18,2191.46630859375,2198.5586744124644,2142.6410420747943,2162.0517274733816,522917
2016-11-21,2184.337158203125,2202.3666290562924,2161.3802857138094,2197.10330964196,539966
2016-11-22,2237.977294921875,2250.892902590764,2189.6745881587763,2194.9379065236667,581489
2016-11-23,2249.7734375,2262.0917589596816,2235.961986166418,2262.0917589596816,545682
2016-11-24,2278.478759765625,2290.9837221131957,2220.0974197664514,2239.620019420257,802548
2016-11-25,2274.0,2310.3950497470746,2260.5991924952214,2280.756450816678,412734
2016-11-28,2319.129150390625,2330.477082771853,2273.2901380828107,2273.2901380828107,318534
2016-11-29,2361.571533203125,2376.390920085699,2295.089889215818,2312.1116062056676,604746
2016-11-30,2363.66162109375,2369.7834162583517,2340.1074642078615,2359.8914322415217,453803
2016-12-01,2381.878173828125,2412.8979848077183,2347.946832370134,2359.8918718988853,504138
2016-12-02,2376.800537109375,2396.4352243702674,2351.753438261458,2351.753438261458,309774
2016-12-05,2407.186767578125,2437.5345598654285,2352.5008850329054,2352.5008850329054,333118
